entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em1_power,1039.8574168675557,2026-06-17T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,592.7243417217778,2026-06-17T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,115.78107915347222,2026-06-17T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2.9270995918888887,2026-06-17T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10060908322222223,2026-06-17T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.07071497755555556,2026-06-17T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03198424111111111,2026-06-17T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.022528641750000005,2026-06-17T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.05402226655555556,2026-06-18T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06314505525000001,2026-06-18T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03727435775,2026-06-18T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06991696716666666,2026-06-18T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.07131695786111111,2026-06-18T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,7.9192623827499995,2026-06-18T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,179.10792152216666,2026-06-18T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,536.7419165298055,2026-06-18T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,998.4088682004166,2026-06-18T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1327.4039858571111,2026-06-18T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1637.8715791113889,2026-06-18T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1851.3638529079444,2026-06-18T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1860.8865809966944,2026-06-18T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1816.5622301683334,2026-06-18T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1656.8871752549724,2026-06-18T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1411.4386401182776,2026-06-18T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1052.5241145334167,2026-06-18T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,585.7232495563334,2026-06-18T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,148.55375713147222,2026-06-18T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,4.051652473027778,2026-06-18T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.44575106313888885,2026-06-18T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.5598679075833334,2026-06-18T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.5290054596388889,2026-06-18T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.1962620448888889,2026-06-18T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.39791010666666665,2026-06-19T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.3188830378333333,2026-06-19T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.31699253991666665,2026-06-19T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.3771358130833333,2026-06-19T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.3220510984444444,2026-06-19T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,16.398682663749998,2026-06-19T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,175.47644081325004,2026-06-19T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,528.3177042141111,2026-06-19T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,975.9005417567222,2026-06-19T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1294.1152145413612,2026-06-19T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1590.983710764778,2026-06-19T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1831.56717006675,2026-06-19T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1874.7878090436943,2026-06-19T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1828.9096624331112,2026-06-19T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1644.94360652025,2026-06-19T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1411.266950892139,2026-06-19T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1056.4949041857778,2026-06-19T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,577.7913065452777,2026-06-19T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,166.28164278886112,2026-06-19T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,7.254813796944444,2026-06-19T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.04238918397222222,2026-06-19T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.0083214475,2026-06-19T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.17631708705555557,2026-06-19T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.05369609419444444,2026-06-19T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.044952372444444444,2026-06-20T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06807309511111112,2026-06-20T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.052237983374160975,2026-06-20T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10644214406206061,2026-06-20T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06675255950113976,2026-06-20T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,3.2709159731317774,2026-06-20T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,178.28142238797844,2026-06-20T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,511.57532973338886,2026-06-20T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,941.4619834866944,2026-06-20T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1266.20769482,2026-06-20T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1567.5775227062502,2026-06-20T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1813.5660507138055,2026-06-20T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1868.4746571076666,2026-06-20T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1797.9901120939167,2026-06-20T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1607.511630778639,2026-06-20T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1370.3077533264443,2026-06-20T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,997.1786624189446,2026-06-20T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,556.2328378215556,2026-06-20T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,152.86058949480554,2026-06-20T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,12.485366778388888,2026-06-20T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.16900216466666665,2026-06-20T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.26345068,2026-06-20T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.07303232638888889,2026-06-20T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06442459869444445,2026-06-20T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.09293026444444445,2026-06-21T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.08887588008333334,2026-06-21T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.11934860569444444,2026-06-21T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.05080360008333334,2026-06-21T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.11051323950000001,2026-06-21T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,9.494909427638888,2026-06-21T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,177.23061187058332,2026-06-21T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,527.7170864895834,2026-06-21T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,989.3968752416112,2026-06-21T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1297.3842256863056,2026-06-21T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1602.6861440780556,2026-06-21T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1834.0553991265278,2026-06-21T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1901.4308849278057,2026-06-21T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1862.005415334139,2026-06-21T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1599.0708419679997,2026-06-21T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1061.23363038475,2026-06-21T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1177.1851008498056,2026-06-21T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,648.9966624236112,2026-06-21T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,170.05504590180558,2026-06-21T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,15.824047059611111,2026-06-21T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.027959882527777775,2026-06-21T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.5003572306666667,2026-06-21T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.7022031205555556,2026-06-21T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.16004066394444447,2026-06-21T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.07073650394444445,2026-06-22T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06059150825,2026-06-22T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.12032929747222222,2026-06-22T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.19492945183333332,2026-06-22T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10197317747222223,2026-06-22T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,37.38619419925,2026-06-22T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,178.9024558703611,2026-06-22T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,516.9431316235,2026-06-22T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,973.2284863049445,2026-06-22T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1270.3992036535833,2026-06-22T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1586.61880328125,2026-06-22T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1819.5371118273054,2026-06-22T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1857.6350174251945,2026-06-22T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1797.1794493825835,2026-06-22T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1632.9972179373055,2026-06-22T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1375.5558137282778,2026-06-22T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1006.6835108915278,2026-06-22T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,561.6083548203056,2026-06-22T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,149.0778298125,2026-06-22T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,73.33740445480557,2026-06-22T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0.017021310083333373,2026-06-22T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.6435639858611111,2026-06-22T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.1933909868611111,2026-06-22T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.24152748377777777,2026-06-22T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.22643887355555556,2026-06-23T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2896716304722223,2026-06-23T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.1702827793611111,2026-06-23T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.1055168466111111,2026-06-23T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.21001612475,2026-06-23T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,13.64348201063889,2026-06-23T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,171.12320720780554,2026-06-23T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,520.9286261733056,2026-06-23T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,974.4985270368888,2026-06-23T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1272.06825136975,2026-06-23T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1563.3802046365834,2026-06-23T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1797.7415637704444,2026-06-23T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1816.9951444567778,2026-06-23T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1796.1526397353612,2026-06-23T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1670.8146686700002,2026-06-23T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1533.7142379192776,2026-06-23T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,691.318085489639,2026-06-23T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,592.0971281295277,2026-06-23T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,159.98853886858333,2026-06-23T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,13.595654479777778,2026-06-23T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-1.531914159138889,2026-06-23T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.04291893305555556,2026-06-23T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-1.0910872380833334,2026-06-23T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-1.0492862065277777,2026-06-23T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-06-24T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-06-24T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,8.318539762944445,2026-06-24T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,171.19851717783334,2026-06-24T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,505.31181380158336,2026-06-24T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,933.1695578556945,2026-06-24T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1236.899061413,2026-06-24T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1541.8415503356666,2026-06-24T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1793.9844238905278,2026-06-24T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1834.5,2026-06-24T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1681.1805385788891,2026-06-24T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,802.9896869338055,2026-06-24T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1050.7578618994166,2026-06-24T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,922.1683368255832,2026-06-24T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,622.8011185728611,2026-06-24T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,161.95159568283333,2026-06-24T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,28.536321548861114,2026-06-24T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10161546230555556,2026-06-24T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.24154010844444448,2026-06-24T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.17133634255555555,2026-06-24T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.12802310158333333,2026-06-24T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.1378942387777778,2026-06-25T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10612339258333335,2026-06-25T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.13129984008333334,2026-06-25T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.13629817091666666,2026-06-25T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10984086552777778,2026-06-25T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,29.163191471027776,2026-06-25T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,191.83304511366666,2026-06-25T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,496.42014589708333,2026-06-25T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,943.7656509716389,2026-06-25T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1257.64912187575,2026-06-25T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1536.9168952971665,2026-06-25T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1802.9142441306942,2026-06-25T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1859.3460558343056,2026-06-25T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1769.3422713070001,2026-06-25T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1610.9891569819445,2026-06-25T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1352.5474432849167,2026-06-25T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,817.5931491401388,2026-06-25T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,546.3658278044167,2026-06-25T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,205.19778857775,2026-06-25T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,13.353178407805553,2026-06-25T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.3192318025,2026-06-25T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.3231417253888889,2026-06-25T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.20571910733333335,2026-06-25T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.14152044516666668,2026-06-25T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10061698050000001,2026-06-26T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06607871933333333,2026-06-26T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.10837887027777778,2026-06-26T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.07775734327777778,2026-06-26T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.08902496888888889,2026-06-26T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,26.548958328861108,2026-06-26T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,133.8451530485,2026-06-26T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,479.7996051171389,2026-06-26T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,949.7333312183333,2026-06-26T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1221.5175066819445,2026-06-26T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1530.0010523239444,2026-06-26T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1733.4392595616112,2026-06-26T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1788.7768650198889,2026-06-26T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1782.1779884776668,2026-06-26T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1535.3165764400276,2026-06-26T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1314.9522049398333,2026-06-26T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,996.6838245229445,2026-06-26T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,662.9203507729444,2026-06-26T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,242.4931113809722,2026-06-26T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,52.79462997347222,2026-06-26T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.043078339388888894,2026-06-26T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.068354047,2026-06-26T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2116762968888889,2026-06-26T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.34411673852777774,2026-06-26T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.26481069955555553,2026-06-27T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.1656924978333333,2026-06-27T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2450794961388889,2026-06-27T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2445817908333333,2026-06-27T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.26739861847222224,2026-06-27T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,11.914823840305553,2026-06-27T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,169.61745918797223,2026-06-27T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,508.0180848805,2026-06-27T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,914.6420276347777,2026-06-27T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1228.9339102936945,2026-06-27T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1525.4639213421112,2026-06-27T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1785.1910657169722,2026-06-27T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1850.1292233080833,2026-06-27T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1780.3739321230003,2026-06-27T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1614.3014289515831,2026-06-27T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1348.0655122705555,2026-06-27T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,981.0135713477222,2026-06-27T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,547.8860033219166,2026-06-27T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,135.33186795033333,2026-06-27T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,5.739880194166667,2026-06-27T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.09218727924999999,2026-06-27T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.05958228019444445,2026-06-27T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2540617483611111,2026-06-27T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2936323915277778,2026-06-27T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.30092288591666666,2026-06-28T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.21125288044444446,2026-06-28T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.23872156025000002,2026-06-28T02:00:00.000Z
