entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em0_power,-920.7,2026-08-22T08:28:14.986Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-922.4,2026-08-22T08:28:29.986Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-923.2,2026-08-22T08:28:45.951Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-921.7,2026-08-22T08:29:22.910Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-937.8,2026-08-22T08:29:37.913Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-934.1,2026-08-22T08:29:53.885Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-931.1,2026-08-22T08:30:08.883Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-935.8,2026-08-22T08:30:24.864Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-935.1,2026-08-22T08:30:39.869Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-932.9,2026-08-22T08:30:54.887Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-942.7,2026-08-22T08:31:04.840Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-937.8,2026-08-22T08:31:19.890Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-939.6,2026-08-22T08:31:34.903Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-945.4,2026-08-22T08:31:49.917Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-947.9,2026-08-22T08:32:05.438Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-945.0,2026-08-22T08:32:20.941Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-947.4,2026-08-22T08:32:35.951Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-952.1,2026-08-22T08:32:50.959Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-948.5,2026-08-22T08:33:05.968Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-953.2,2026-08-22T08:33:20.975Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-942.7,2026-08-22T08:33:35.984Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-933.7,2026-08-22T08:33:50.990Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-949.9,2026-08-22T08:34:06.265Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-937.1,2026-08-22T08:34:21.995Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-953.4,2026-08-22T08:34:36.997Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-941.0,2026-08-22T08:34:52.004Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-946.0,2026-08-22T08:35:07.008Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-941.3,2026-08-22T08:35:22.994Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-949.3,2026-08-22T08:35:37.994Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-953.8,2026-08-22T08:35:53.000Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-957.0,2026-08-22T08:36:08.983Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-950.8,2026-08-22T08:36:23.986Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-954.5,2026-08-22T08:36:38.991Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-955.6,2026-08-22T08:36:54.971Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-959.8,2026-08-22T08:37:09.974Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-962.1,2026-08-22T08:37:24.978Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-966.3,2026-08-22T08:37:40.954Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-960.3,2026-08-22T08:37:55.962Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-962.4,2026-08-22T08:38:11.937Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-969.2,2026-08-22T08:38:26.938Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-976.5,2026-08-22T08:38:42.920Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-977.1,2026-08-22T08:38:57.925Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-932.6,2026-08-22T08:39:13.896Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-962.1,2026-08-22T08:39:28.898Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-981.4,2026-08-22T08:39:43.898Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-962.3,2026-08-22T08:39:59.870Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-980.8,2026-08-22T08:40:14.876Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-985.8,2026-08-22T08:40:30.850Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-955.4,2026-08-22T08:40:45.857Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-970.4,2026-08-22T08:41:01.832Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-976.7,2026-08-22T08:41:16.836Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-972.9,2026-08-22T08:41:32.809Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-973.3,2026-08-22T08:41:47.810Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-980.6,2026-08-22T08:42:03.008Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-982.0,2026-08-22T08:42:18.782Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-983.6,2026-08-22T08:42:39.774Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-976.4,2026-08-22T08:42:54.775Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-957.3,2026-08-22T08:43:22.752Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-968.7,2026-08-22T08:43:37.757Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-981.0,2026-08-22T08:43:53.729Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-975.6,2026-08-22T08:44:08.745Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-991.5,2026-08-22T08:44:24.713Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-991.6,2026-08-22T08:44:39.714Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-990.1,2026-08-22T08:44:54.715Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-996.9,2026-08-22T08:45:10.691Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1000.4,2026-08-22T08:45:30.695Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1011.6,2026-08-22T08:45:45.704Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1013.8,2026-08-22T08:46:01.140Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1011.7,2026-08-22T08:46:16.718Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1012.3,2026-08-22T08:46:31.722Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1017.8,2026-08-22T08:46:46.724Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1013.7,2026-08-22T08:47:03.028Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-999.7,2026-08-22T08:47:18.743Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1002.6,2026-08-22T08:47:33.740Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1012.3,2026-08-22T08:47:48.742Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1018.0,2026-08-22T08:48:03.750Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1017.9,2026-08-22T08:48:18.751Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-998.4,2026-08-22T08:48:33.754Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1016.9,2026-08-22T08:48:48.757Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1011.9,2026-08-22T08:49:08.629Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1016.0,2026-08-22T08:49:23.749Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1014.0,2026-08-22T08:49:38.752Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1009.6,2026-08-22T08:49:53.752Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1022.6,2026-08-22T08:50:08.754Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1027.6,2026-08-22T08:50:23.761Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1024.6,2026-08-22T08:50:38.765Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1024.5,2026-08-22T08:50:54.746Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1024.8,2026-08-22T08:51:09.747Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1019.9,2026-08-22T08:51:24.751Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1031.6,2026-08-22T08:51:40.721Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1034.3,2026-08-22T08:51:55.722Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1043.3,2026-08-22T08:52:11.703Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.5,2026-08-22T08:52:21.657Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1033.5,2026-08-22T08:52:36.705Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1032.6,2026-08-22T08:52:52.676Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1039.6,2026-08-22T08:53:07.682Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.5,2026-08-22T08:53:23.654Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1044.2,2026-08-22T08:53:38.661Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1039.9,2026-08-22T08:53:54.637Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.2,2026-08-22T08:54:09.638Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1047.9,2026-08-22T08:54:24.640Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1042.2,2026-08-22T08:54:40.619Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1034.0,2026-08-22T08:54:55.620Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1030.9,2026-08-22T08:55:11.598Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1026.8,2026-08-22T08:55:26.599Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1048.8,2026-08-22T08:55:42.583Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.5,2026-08-22T08:55:57.582Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1051.7,2026-08-22T08:56:13.564Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.9,2026-08-22T08:56:28.566Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1044.1,2026-08-22T08:56:43.570Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1051.3,2026-08-22T08:56:59.547Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1054.7,2026-08-22T08:57:14.551Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1056.0,2026-08-22T08:57:29.552Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1043.9,2026-08-22T08:57:44.561Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1042.8,2026-08-22T08:58:00.957Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1041.1,2026-08-22T08:58:16.541Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1055.0,2026-08-22T08:58:31.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1059.0,2026-08-22T08:58:46.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.0,2026-08-22T08:59:03.502Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1064.8,2026-08-22T08:59:18.535Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1060.6,2026-08-22T08:59:33.545Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1057.3,2026-08-22T08:59:48.544Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1068.4,2026-08-22T09:00:03.548Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1054.8,2026-08-22T09:00:18.556Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1064.0,2026-08-22T09:00:33.562Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1058.1,2026-08-22T09:00:48.571Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-904.6,2026-08-22T09:01:00.970Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-254.1,2026-08-22T09:01:04.925Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-239.5,2026-08-22T09:01:10.524Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-254.8,2026-08-22T09:01:14.553Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-264.4,2026-08-22T09:01:27.537Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-785.7,2026-08-22T09:01:31.587Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-772.3,2026-08-22T09:01:47.590Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-777.2,2026-08-22T09:02:02.858Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-783.9,2026-08-22T09:02:18.603Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-796.3,2026-08-22T09:02:41.624Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-795.5,2026-08-22T09:02:56.627Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-795.0,2026-08-22T09:03:11.634Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-791.7,2026-08-22T09:03:26.635Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-802.1,2026-08-22T09:03:41.640Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-807.0,2026-08-22T09:03:56.640Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-803.3,2026-08-22T09:04:11.649Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-806.9,2026-08-22T09:04:27.626Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-810.0,2026-08-22T09:04:42.631Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-807.6,2026-08-22T09:04:57.634Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-795.0,2026-08-22T09:05:13.611Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-816.9,2026-08-22T09:05:28.613Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-815.3,2026-08-22T09:05:43.616Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-815.7,2026-08-22T09:05:59.594Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-813.4,2026-08-22T09:06:14.600Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-814.4,2026-08-22T09:06:29.603Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-831.7,2026-08-22T09:06:35.542Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-806.5,2026-08-22T09:06:50.585Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-808.3,2026-08-22T09:07:06.568Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-801.1,2026-08-22T09:07:21.575Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-796.1,2026-08-22T09:07:37.550Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-818.9,2026-08-22T09:07:52.550Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-822.2,2026-08-22T09:08:08.530Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-821.1,2026-08-22T09:08:23.539Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-827.0,2026-08-22T09:08:39.510Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-829.6,2026-08-22T09:08:46.464Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-832.4,2026-08-22T09:09:03.506Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-835.7,2026-08-22T09:09:19.484Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-827.6,2026-08-22T09:09:34.491Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-827.7,2026-08-22T09:09:50.468Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-826.2,2026-08-22T09:10:05.470Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-821.1,2026-08-22T09:10:20.472Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-820.7,2026-08-22T09:10:36.447Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-826.4,2026-08-22T09:10:51.453Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-813.9,2026-08-22T09:11:07.428Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-827.6,2026-08-22T09:11:22.435Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-818.2,2026-08-22T09:11:38.411Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-832.1,2026-08-22T09:11:53.412Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-877.5,2026-08-22T09:12:02.732Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-923.6,2026-08-22T09:12:08.354Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-925.2,2026-08-22T09:12:23.396Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-943.5,2026-08-22T09:12:39.377Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-944.2,2026-08-22T09:12:54.381Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-950.0,2026-08-22T09:13:10.353Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-953.5,2026-08-22T09:13:25.351Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-949.7,2026-08-22T09:13:41.333Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-953.7,2026-08-22T09:13:56.335Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-957.6,2026-08-22T09:14:12.314Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-947.9,2026-08-22T09:14:27.317Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-963.4,2026-08-22T09:14:43.295Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-957.2,2026-08-22T09:14:58.293Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-952.3,2026-08-22T09:15:14.271Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-949.4,2026-08-22T09:15:29.274Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-957.6,2026-08-22T09:15:44.277Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-952.5,2026-08-22T09:15:59.278Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-970.1,2026-08-22T09:16:07.235Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-967.9,2026-08-22T09:16:22.279Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-962.1,2026-08-22T09:16:37.278Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-964.0,2026-08-22T09:16:53.253Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-973.4,2026-08-22T09:17:15.240Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-978.3,2026-08-22T09:17:30.246Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-966.5,2026-08-22T09:17:45.256Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-945.5,2026-08-22T09:18:01.237Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-959.4,2026-08-22T09:18:16.226Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-960.6,2026-08-22T09:18:31.227Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-960.0,2026-08-22T09:18:47.203Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-957.3,2026-08-22T09:19:05.887Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-961.3,2026-08-22T09:19:18.186Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-959.4,2026-08-22T09:19:33.191Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-953.2,2026-08-22T09:19:48.196Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-964.9,2026-08-22T09:20:04.177Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-953.2,2026-08-22T09:20:19.185Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-959.1,2026-08-22T09:20:34.191Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-969.6,2026-08-22T09:20:50.171Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-960.6,2026-08-22T09:21:05.174Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-961.4,2026-08-22T09:21:20.180Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-962.7,2026-08-22T09:21:36.158Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-945.4,2026-08-22T09:21:51.158Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-965.3,2026-08-22T09:22:06.161Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-966.2,2026-08-22T09:22:22.142Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-951.3,2026-08-22T09:22:37.148Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-963.7,2026-08-22T09:22:52.151Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-973.9,2026-08-22T09:23:08.129Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1010.6,2026-08-22T09:23:23.129Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1011.9,2026-08-22T09:23:38.134Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1016.1,2026-08-22T09:23:54.110Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1013.9,2026-08-22T09:24:09.113Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1017.2,2026-08-22T09:24:24.115Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1018.6,2026-08-22T09:24:40.093Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-999.8,2026-08-22T09:24:55.094Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1019.1,2026-08-22T09:25:11.075Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1008.0,2026-08-22T09:25:26.079Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1012.1,2026-08-22T09:25:42.052Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1000.7,2026-08-22T09:25:57.055Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1027.4,2026-08-22T09:26:12.054Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1030.1,2026-08-22T09:26:28.029Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1029.8,2026-08-22T09:26:43.034Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1031.0,2026-08-22T09:26:59.006Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1026.9,2026-08-22T09:27:14.013Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1025.7,2026-08-22T09:27:29.988Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1023.8,2026-08-22T09:27:44.989Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1025.9,2026-08-22T09:28:01.382Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1029.8,2026-08-22T09:28:16.949Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1032.2,2026-08-22T09:28:31.955Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1023.3,2026-08-22T09:28:47.925Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1030.5,2026-08-22T09:29:04.057Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1024.5,2026-08-22T09:29:19.901Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1028.8,2026-08-22T09:29:34.908Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1029.7,2026-08-22T09:29:50.882Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.8,2026-08-22T09:30:05.883Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.7,2026-08-22T09:30:20.884Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1039.2,2026-08-22T09:30:35.893Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1034.4,2026-08-22T09:30:50.893Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.3,2026-08-22T09:31:05.903Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.4,2026-08-22T09:31:20.913Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1041.8,2026-08-22T09:31:35.923Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1047.2,2026-08-22T09:31:50.932Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.7,2026-08-22T09:32:05.938Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1051.9,2026-08-22T09:32:20.941Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1050.9,2026-08-22T09:32:35.942Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.9,2026-08-22T09:32:50.947Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1016.7,2026-08-22T09:33:05.954Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.7,2026-08-22T09:33:20.956Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1041.6,2026-08-22T09:33:36.940Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1035.9,2026-08-22T09:33:51.944Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1045.3,2026-08-22T09:34:08.882Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1041.1,2026-08-22T09:34:23.925Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1044.5,2026-08-22T09:34:38.928Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1036.0,2026-08-22T09:34:54.912Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1022.1,2026-08-22T09:35:09.913Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1040.0,2026-08-22T09:35:24.917Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1031.4,2026-08-22T09:35:40.895Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1046.2,2026-08-22T09:35:55.898Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1050.8,2026-08-22T09:36:10.902Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1049.6,2026-08-22T09:36:26.879Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1051.3,2026-08-22T09:36:41.880Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-964.0,2026-08-22T09:36:53.824Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1013.4,2026-08-22T09:37:03.299Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1012.1,2026-08-22T09:37:18.854Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1008.6,2026-08-22T09:37:33.860Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1012.1,2026-08-22T09:37:49.832Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1010.8,2026-08-22T09:38:04.835Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1008.2,2026-08-22T09:38:20.805Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1010.9,2026-08-22T09:38:35.810Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1003.8,2026-08-22T09:38:51.784Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1007.1,2026-08-22T09:39:08.824Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1006.1,2026-08-22T09:39:24.768Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1008.4,2026-08-22T09:39:39.772Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1004.6,2026-08-22T09:39:54.776Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1009.1,2026-08-22T09:40:10.752Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-975.7,2026-08-22T09:40:25.756Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-1007.4,2026-08-22T09:40:40.761Z
sensor.shellypro3em_a0dd6ca16888_em0_power,-984.8,2026-08-22T09:40:56.739Z
